"","clean_word","lang","sample_id","word_id","word.x","surp","shannon","renyi","word.y","total_rt","gaze_rt","firstfix_rt","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_shannon","prev2_shannon","prev_renyi","prev2_renyi","prev_sample","prev2_sample"
"5975","διευρύνει","gr",11,80,"διευρύνει",5.38295760471374,5.38466119766235,7.03377532958984,"διευρύνει",621.28,413.16,241.96,"taint_12",3.28,9,1.18264675140381,3.71110105514526,6.43,4.88,4,8,4.18357419967651,5.09371042251587,6.86771774291992,7.48213577270508,11,11
"5976","τους","gr",11,81,"τους",3.52032899856567,2.81119990348816,5.47855710983276,"τους",211.12,186.44,149.36,"taint_12",6.77,4,5.38295760471374,1.18264675140381,3.28,6.43,9,4,5.38466119766235,4.18357419967651,7.03377532958984,6.86771774291992,11,11
"5977","τομείς","gr",11,82,"τομείς",0.121442787349224,0.928589940071106,5.12668657302856,"τομείς",286.68,242.8,197.4,"taint_12",4.44,6,3.52032899856567,5.38295760471374,6.77,3.28,4,9,2.81119990348816,5.38466119766235,5.47855710983276,7.03377532958984,11,11
"5978","δράσης","gr",11,83,"δράσης",6.02950668334961,1.63059461116791,5.54334402084351,"δράσης",319.24,262.12,215.96,"taint_12",4.62,6,0.121442787349224,3.52032899856567,4.44,6.77,6,4,0.928589940071106,2.81119990348816,5.12668657302856,5.47855710983276,11,11
"5979","της","gr",11,84,"της",1.0799697637558,2.24729442596436,5.33743906021118,"της",126.28,126.28,112.72,"taint_12",7.2,3,6.02950668334961,0.121442787349224,4.62,4.44,6,6,1.63059461116791,0.928589940071106,5.54334402084351,5.12668657302856,11,11
"5980","ενσωματώνοντας","gr",11,85,"ενσωματώνοντας",11.0565381811466,3.04880166053772,6.24413156509399,"ενσωματώνοντας",798.48,592.08,174.2,"taint_12",0,14,1.0799697637558,6.02950668334961,7.2,4.62,3,6,2.24729442596436,1.63059461116791,5.33743906021118,5.54334402084351,11,11
"5981","στα","gr",11,86,"στα",4.67561626434326,5.25692749023438,7.37575006484985,"στα",152.08,116.2,110.64,"taint_12",6.49,3,11.0565381811466,1.0799697637558,0,7.2,14,3,3.04880166053772,2.24729442596436,6.24413156509399,5.33743906021118,11,11
"5982","προγράμματά","gr",11,87,"προγράμματά",4.22359800001141,5.23759841918945,7.17448997497559,"προγράμματά",506.92,275.36,199.68,"taint_12",0,11,4.67561626434326,11.0565381811466,6.49,0,3,14,5.25692749023438,3.04880166053772,7.37575006484985,6.24413156509399,11,11
"5983","της","gr",11,88,"της,",1.96529841423035,0.304263681173325,2.25307941436768,"της,",154.8,123.68,123.68,"taint_12",7.2,3,4.22359800001141,4.67561626434326,0,6.49,11,3,5.23759841918945,5.25692749023438,7.17448997497559,7.37575006484985,11,11
"5984","πέρα","gr",11,89,"πέρα",7.57732963562012,5.3113317489624,7.48202562332153,"πέρα",257.84,199.96,170.84,"taint_12",5.13,4,1.96529841423035,4.22359800001141,7.2,0,3,11,0.304263681173325,5.23759841918945,2.25307941436768,7.17448997497559,11,11
"5985","από","gr",11,90,"από",0.0414073802530766,0.313307464122772,3.58925795555115,"από",231.2,190.2,178.52,"taint_12",7.06,3,7.57732963562012,1.96529841423035,5.13,7.2,4,3,5.3113317489624,0.304263681173325,7.48202562332153,2.25307941436768,11,11
"5986","θέματα","gr",11,91,"θέματα",4.89562320709229,2.50646042823792,5.78897190093994,"θέματα",257.68,205,180.72,"taint_12",5,6,0.0414073802530766,7.57732963562012,7.06,5.13,3,4,0.313307464122772,5.3113317489624,3.58925795555115,7.48202562332153,11,11
"5987","προστασίας","gr",11,92,"προστασίας",2.128830909729,4.28835248947144,7.11092758178711,"προστασίας",426.04,345,253.84,"taint_12",4.63,10,4.89562320709229,0.0414073802530766,5,7.06,6,3,2.50646042823792,0.313307464122772,5.78897190093994,3.58925795555115,11,11
"5988","της","gr",11,93,"της",1.32521033287048,2.57093739509583,5.83560276031494,"της",117.52,103.88,103.88,"taint_12",7.2,3,2.128830909729,4.89562320709229,4.63,5,10,6,4.28835248947144,2.50646042823792,7.11092758178711,5.78897190093994,11,11
"5989","φύσης","gr",11,94,"φύσης,",1.76737314462662,1.61169910430908,5.16171550750732,"φύσης,",242.76,200.6,200.6,"taint_12",4.4,5,1.32521033287048,2.128830909729,7.2,4.63,3,10,2.57093739509583,4.28835248947144,5.83560276031494,7.11092758178711,11,11
"5990","θέματα","gr",11,95,"θέματα",3.32504653930664,4.99086856842041,7.51082229614258,"θέματα",372.64,284.52,228.44,"taint_12",5,6,1.76737314462662,1.32521033287048,4.4,7.2,5,3,1.61169910430908,2.57093739509583,5.16171550750732,5.83560276031494,11,11
"5991","αειφόρου","gr",11,96,"αειφόρου",9.72844365239143,3.80238223075867,6.86310768127441,"αειφόρου",711.28,468.6,259.8,"taint_12",0,8,3.32504653930664,1.76737314462662,5,4.4,6,5,4.99086856842041,1.61169910430908,7.51082229614258,5.16171550750732,11,11
"5992","ανάπτυξης","gr",11,97,"ανάπτυξης.",7.85067057609558,4.07887840270996,6.54649019241333,"ανάπτυξης.",485.96,317.96,221.32,"taint_12",4.86,9,9.72844365239143,3.32504653930664,0,5,8,6,3.80238223075867,4.99086856842041,6.86310768127441,7.51082229614258,11,11
"5993","Σε","gr",11,98,"Σε",4.71768426895142,4.01975536346436,6.40705156326294,"Σε",131.92,126.4,120.04,"taint_12",7.04,2,7.85067057609558,9.72844365239143,4.86,0,9,8,4.07887840270996,3.80238223075867,6.54649019241333,6.86310768127441,11,11
"5994","αντίθεση","gr",11,99,"αντίθεση",3.05104637145996,5.01670074462891,7.20836400985718,"αντίθεση",257.76,193.56,166.44,"taint_12",4.62,8,4.71768426895142,7.85067057609558,7.04,4.86,2,9,4.01975536346436,4.07887840270996,6.40705156326294,6.54649019241333,11,11
"5995","με","gr",11,100,"με",0.0364511907100677,0.235514655709267,2.85429954528809,"με",95,76.24,58.2,"taint_12",7.22,2,3.05104637145996,4.71768426895142,4.62,7.04,8,2,5.01670074462891,4.01975536346436,7.20836400985718,6.40705156326294,11,11
"5996","πολλές","gr",11,101,"πολλές",4.94767951965332,2.3158118724823,4.60954189300537,"πολλές",354.96,245.8,168.76,"taint_12",5.5,6,0.0364511907100677,3.05104637145996,7.22,4.62,2,8,0.235514655709267,5.01670074462891,2.85429954528809,7.20836400985718,11,11
"5997","άλλες","gr",11,102,"άλλες",0.319411963224411,1.88572037220001,5.73795795440674,"άλλες",263.4,131.84,125.36,"taint_12",5.42,5,4.94767951965332,0.0364511907100677,5.5,7.22,6,2,2.3158118724823,0.235514655709267,4.60954189300537,2.85429954528809,11,11
"5998","διεθνείς","gr",11,103,"διεθνείς",4.74343538284302,3.87374305725098,6.59615182876587,"διεθνείς",340.36,234.84,195.08,"taint_12",4.65,8,0.319411963224411,4.94767951965332,5.42,5.5,5,6,1.88572037220001,2.3158118724823,5.73795795440674,4.60954189300537,11,11
"5999","περιβαλλοντικές","gr",11,104,"περιβαλλοντικές",8.61131271161139,1.58205127716064,4.8823504447937,"περιβαλλοντικές",447.08,337.76,176.84,"taint_12",3.62,15,4.74343538284302,0.319411963224411,4.65,5.42,8,5,3.87374305725098,1.88572037220001,6.59615182876587,5.73795795440674,11,11
"6000","οργανώσεις","gr",11,105,"οργανώσεις,",0.305968381464481,0.634401559829712,4.04323101043701,"οργανώσεις,",315.44,269.48,215.48,"taint_12",4.4,10,8.61131271161139,4.74343538284302,3.62,4.65,15,8,1.58205127716064,3.87374305725098,4.8823504447937,6.59615182876587,11,11
"6001","δεν","gr",11,106,"δεν",3.48244857788086,2.56875538825989,5.86819410324097,"δεν",120.64,96.36,96.36,"taint_12",7.02,3,0.305968381464481,8.61131271161139,4.4,3.62,10,15,0.634401559829712,1.58205127716064,4.04323101043701,4.8823504447937,11,11
"6002","αποσκοπεί","gr",11,107,"αποσκοπεί",6.26442003250122,4.63322687149048,6.65364742279053,"αποσκοπεί",509.76,374.08,210,"taint_12",3.47,9,3.48244857788086,0.305968381464481,7.02,4.4,3,10,2.56875538825989,0.634401559829712,5.86819410324097,4.04323101043701,11,11
"6003","στην","gr",11,108,"στην",1.04650473594666,2.66787338256836,5.0011682510376,"στην",196.68,132.12,116.2,"taint_12",6.89,4,6.26442003250122,3.48244857788086,3.47,7.02,9,3,4.63322687149048,2.56875538825989,6.65364742279053,5.86819410324097,11,11
"6004","κινητοποίηση","gr",11,109,"κινητοποίηση",9.07725539803505,3.34026098251343,6.1953706741333,"κινητοποίηση",605.52,440.2,221.64,"taint_12",3.96,12,1.04650473594666,6.26442003250122,6.89,3.47,4,9,2.66787338256836,4.63322687149048,5.0011682510376,6.65364742279053,11,11
"6005","του","gr",11,110,"του",2.85322403907776,2.32320523262024,5.60460567474365,"του",131.4,96.08,79.8,"taint_12",7.28,3,9.07725539803505,1.04650473594666,3.96,6.89,12,4,3.34026098251343,2.66787338256836,6.1953706741333,5.0011682510376,11,11
"6006","κοινού","gr",11,111,"κοινού.",7.93740797042847,3.55502104759216,6.49395942687988,"κοινού.",318.96,269.16,231.64,"taint_12",4.62,6,2.85322403907776,9.07725539803505,7.28,3.96,3,12,2.32320523262024,3.34026098251343,5.60460567474365,6.1953706741333,11,11
"6007","Αντιθέτως","gr",11,112,"Αντιθέτως,",7.37932485342026,4.13677406311035,6.43998861312866,"Αντιθέτως,",591.64,478.48,234.84,"taint_12",4.23,9,7.93740797042847,2.85322403907776,4.62,7.28,6,3,3.55502104759216,2.32320523262024,6.49395942687988,5.60460567474365,11,11
"6008","προσπαθεί","gr",11,113,"προσπαθεί",5.15632104873657,4.68553638458252,6.8771538734436,"προσπαθεί",568.68,439.4,208.84,"taint_12",4.79,9,7.37932485342026,7.93740797042847,4.23,4.62,9,6,4.13677406311035,3.55502104759216,6.43998861312866,6.49395942687988,11,11
"6009","να","gr",11,114,"να",0.104580700397491,0.729207754135132,4.3858528137207,"να",151.12,110.52,110.52,"taint_12",7.44,2,5.15632104873657,7.37932485342026,4.79,4.23,9,9,4.68553638458252,4.13677406311035,6.8771538734436,6.43998861312866,11,11
"6010","επηρεάσει","gr",11,115,"επηρεάσει",6.05514430999756,5.0327320098877,6.68446207046509,"επηρεάσει",502.72,339.6,224.08,"taint_12",4.12,9,0.104580700397491,5.15632104873657,7.44,4.79,2,9,0.729207754135132,4.68553638458252,4.3858528137207,6.8771538734436,11,11
"6011","τις","gr",11,116,"τις",2.1067852973938,3.20404148101807,5.98299789428711,"τις",156.44,136.6,116.44,"taint_12",6.63,3,6.05514430999756,0.104580700397491,4.12,7.44,9,2,5.0327320098877,0.729207754135132,6.68446207046509,4.3858528137207,11,11
"6012","δράσεις","gr",11,117,"δράσεις",4.39715385437012,4.87200498580933,6.8213791847229,"δράσεις",410.68,307.68,234.64,"taint_12",4.24,7,2.1067852973938,6.05514430999756,6.63,4.12,3,9,3.20404148101807,5.0327320098877,5.98299789428711,6.68446207046509,11,11
"6013","κυβερνήσεων","gr",11,118,"κυβερνήσεων,",13.2057962417603,1.716796875,4.92903995513916,"κυβερνήσεων,",562.28,387.64,237.8,"taint_12",3.93,11,4.39715385437012,2.1067852973938,4.24,6.63,7,3,4.87200498580933,3.20404148101807,6.8213791847229,5.98299789428711,11,11
"6014","επιχειρήσεων","gr",11,119,"επιχειρήσεων",6.17769336700439,5.51366519927979,7.71333169937134,"επιχειρήσεων",556.92,457.96,231,"taint_12",4.6,12,13.2057962417603,4.39715385437012,3.93,4.24,11,7,1.716796875,4.87200498580933,4.92903995513916,6.8213791847229,11,11
"6015","και","gr",11,120,"και",0.749138474464417,1.14824247360229,4.04823398590088,"και",116.32,109.4,102.6,"taint_12",7.51,3,6.17769336700439,13.2057962417603,4.6,3.93,12,11,5.51366519927979,1.716796875,7.71333169937134,4.92903995513916,11,11
"6016","άλλων","gr",11,121,"άλλων",1.99525249004364,4.28824615478516,7.07468605041504,"άλλων",219.76,190.36,168.44,"taint_12",5.25,5,0.749138474464417,6.17769336700439,7.51,4.6,3,12,1.14824247360229,5.51366519927979,4.04823398590088,7.71333169937134,11,11
"6017","εμπλεκομένων","gr",11,122,"εμπλεκομένων",9.3413564786315,3.17367482185364,6.19505071640015,"εμπλεκομένων",521.08,434.88,268.24,"taint_12",0,12,1.99525249004364,0.749138474464417,5.25,7.51,5,3,4.28824615478516,1.14824247360229,7.07468605041504,4.04823398590088,11,11
"6018","με","gr",11,123,"με",4.07293891906738,3.62649011611938,6.02995872497559,"με",28.44,28.44,28.44,"taint_12",7.22,2,9.3413564786315,1.99525249004364,0,5.25,12,5,3.17367482185364,4.28824615478516,6.19505071640015,7.07468605041504,11,11
"6019","την","gr",11,124,"την",2.32892847061157,4.36104297637939,7.16006755828857,"την",213.08,162.4,125,"taint_12",7.21,3,4.07293891906738,9.3413564786315,7.22,0,2,12,3.62649011611938,3.17367482185364,6.02995872497559,6.19505071640015,11,11
"6020","παροχή","gr",11,125,"παροχή",5.59187889099121,5.11057996749878,7.17385673522949,"παροχή",285.44,245.96,229.12,"taint_12",4.32,6,2.32892847061157,4.07293891906738,7.21,7.22,3,2,4.36104297637939,3.62649011611938,7.16006755828857,6.02995872497559,11,11
"6021","πληροφοριών","gr",11,126,"πληροφοριών,",6.44857954978943,4.86321783065796,7.24654531478882,"πληροφοριών,",362.44,287.08,220.96,"taint_12",4.61,11,5.59187889099121,2.32892847061157,4.32,7.21,6,3,5.11057996749878,4.36104297637939,7.17385673522949,7.16006755828857,11,11
"6022","συμβουλών","gr",11,127,"συμβουλών",7.86401735432446,5.67241382598877,7.59703302383423,"συμβουλών",512.28,410.28,246.12,"taint_12",3.06,9,6.44857954978943,5.59187889099121,4.61,4.32,11,6,4.86321783065796,5.11057996749878,7.24654531478882,7.17385673522949,11,11
"6023","και","gr",11,128,"και",0.690821528434753,1.69136369228363,5.27544975280762,"και",130.88,90.28,90.28,"taint_12",7.51,3,7.86401735432446,6.44857954978943,3.06,4.61,9,11,5.67241382598877,4.86321783065796,7.59703302383423,7.24654531478882,11,11
"6024","την","gr",11,129,"την",4.4840841293335,6.11462783813477,7.72577333450317,"την",159.6,120.88,120.88,"taint_12",7.21,3,0.690821528434753,7.86401735432446,7.51,3.06,3,9,1.69136369228363,5.67241382598877,5.27544975280762,7.59703302383423,11,11
"6025","ανάπτυξη","gr",11,130,"ανάπτυξη",3.39388561248779,4.9874792098999,6.91636610031128,"ανάπτυξη",373.08,248.84,205.88,"taint_12",5.2,8,4.4840841293335,0.690821528434753,7.21,7.51,3,3,6.11462783813477,1.69136369228363,7.72577333450317,5.27544975280762,11,11
"6026","συνεργασιών","gr",11,131,"συνεργασιών.",9.15177120931912,4.58960437774658,7.15178251266479,"συνεργασιών.",596.24,444.64,223,"taint_12",3.07,11,3.39388561248779,4.4840841293335,5.2,7.21,8,3,4.9874792098999,6.11462783813477,6.91636610031128,7.72577333450317,11,11
"6027","Η","gr",11,132,"Η",1.81883096694946,4.11158275604248,6.39137601852417,"Η",61.48,61.48,57.04,"taint_12",7.24,1,9.15177120931912,3.39388561248779,3.07,5.2,11,8,4.58960437774658,4.9874792098999,7.15178251266479,6.91636610031128,11,11
"6028","οργάνωση","gr",11,133,"οργάνωση",2.48080158233643,5.08160209655762,7.45621156692505,"οργάνωση",408.16,344.28,226.04,"taint_12",4.88,8,1.81883096694946,9.15177120931912,7.24,3.07,1,11,4.11158275604248,4.58960437774658,6.39137601852417,7.15178251266479,11,11
"6029","nan","gr",11,134,"nan",19.9651908874512,4.69350814819336,6.85001802444458,"",31.64,31.64,31.64,"taint_12",0,3,2.48080158233643,1.81883096694946,4.88,7.24,8,1,5.08160209655762,4.11158275604248,7.45621156692505,6.39137601852417,11,11
"6030","είναι","gr",11,135,"είναι",7.2869119644165,5.23246765136719,7.0638313293457,"είναι",216.32,192.44,175.56,"taint_12",6.99,5,19.9651908874512,2.48080158233643,0,4.88,3,8,4.69350814819336,5.08160209655762,6.85001802444458,7.45621156692505,11,11
"6031","γνωστή","gr",11,136,"γνωστή",5.93580389022827,4.76510906219482,7.24420404434204,"γνωστή",273.24,201.36,195.72,"taint_12",4.8,6,7.2869119644165,19.9651908874512,6.99,0,5,3,5.23246765136719,4.69350814819336,7.0638313293457,6.85001802444458,11,11
"6032","στο","gr",11,137,"στο",5.0965404510498,1.86380386352539,4.48360633850098,"στο",151.92,137.56,129.68,"taint_12",6.99,3,5.93580389022827,7.2869119644165,4.8,6.99,6,5,4.76510906219482,5.23246765136719,7.24420404434204,7.0638313293457,11,11
"6033","ευρύτερο","gr",11,138,"ευρύτερο",2.33020997047424,3.02339673042297,6.25304222106934,"ευρύτερο",420.92,303.64,242.76,"taint_12",3.92,8,5.0965404510498,5.93580389022827,6.99,4.8,3,6,1.86380386352539,4.76510906219482,4.48360633850098,7.24420404434204,11,11
"6034","κοινό","gr",11,139,"κοινό",0.574597477912903,2.0049729347229,5.38541078567505,"κοινό",225.96,181.4,153.12,"taint_12",5.06,5,2.33020997047424,5.0965404510498,3.92,6.99,8,3,3.02339673042297,1.86380386352539,6.25304222106934,4.48360633850098,11,11
"6035","για","gr",11,140,"για",1.50095534324646,1.80700409412384,4.22305774688721,"για",158.32,150.12,130.36,"taint_12",7.18,3,0.574597477912903,2.33020997047424,5.06,3.92,5,8,2.0049729347229,3.02339673042297,5.38541078567505,6.25304222106934,11,11
"6036","τη","gr",11,141,"τη",1.85409915447235,1.85551524162292,5.26188087463379,"τη",134,102.48,99.8,"taint_12",6.81,2,1.50095534324646,0.574597477912903,7.18,5.06,3,5,1.80700409412384,2.0049729347229,4.22305774688721,5.38541078567505,11,11
"6037","σύνταξη","gr",11,142,"σύνταξη",8.52086162567139,5.10126256942749,7.09212779998779,"σύνταξη",425.28,318.96,228.68,"taint_12",4.56,7,1.85409915447235,1.50095534324646,6.81,7.18,2,3,1.85551524162292,1.80700409412384,5.26188087463379,4.22305774688721,11,11
"6038","και","gr",11,143,"και",2.24545001983643,4.91099119186401,7.24803018569946,"και",156.92,126.32,121.56,"taint_12",7.51,3,8.52086162567139,1.85409915447235,4.56,6.81,7,2,5.10126256942749,1.85551524162292,7.09212779998779,5.26188087463379,11,11
"6039","δημοσίευση","gr",11,144,"δημοσίευση",3.83395862579346,3.6902961730957,6.54796648025513,"δημοσίευση",435.68,286.08,209.4,"taint_12",4.33,10,2.24545001983643,8.52086162567139,7.51,4.56,3,7,4.91099119186401,5.10126256942749,7.24803018569946,7.09212779998779,11,11
"6040","της","gr",11,145,"της",2.9120659828186,4.86566925048828,7.08472061157227,"της",161.88,117.28,89.16,"taint_12",7.2,3,3.83395862579346,2.24545001983643,4.33,7.51,10,3,3.6902961730957,4.91099119186401,6.54796648025513,7.24803018569946,11,11
