"","clean_word","lang","sample_id","word_id","word.x","surp","shannon","renyi","word.y","total_rt","gaze_rt","firstfix_rt","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_shannon","prev2_shannon","prev_renyi","prev2_renyi","prev_sample","prev2_sample"
"4296","пока","ru",4,186,"пока",7.13158512115479,1.32003462314606,5.29432010650635,"пока",130.540540540541,120.540540540541,116.648648648649,"taint_12",5.83,4,0.444417595863342,0.566947042942047,5.86,6.77,3,2,1.98803448677063,2.76692843437195,5.9518928527832,6.3386435508728,4,4
"4297","не","ru",4,187,"не",0.305167704820633,1.61378288269043,5.43213224411011,"не",32.972972972973,32.972972972973,32.972972972973,"taint_12",7.2,2,7.13158512115479,0.444417595863342,5.83,5.86,4,3,1.32003462314606,1.98803448677063,5.29432010650635,5.9518928527832,4,4
"4298","получило","ru",4,188,"получило",6.30010604858398,4.627366065979,6.59470891952515,"получило",198.864864864865,182.162162162162,173.054054054054,"taint_12",4.13,8,0.305167704820633,7.13158512115479,7.2,5.83,2,4,1.61378288269043,1.32003462314606,5.43213224411011,5.29432010650635,4,4
"4299","официального","ru",4,189,"официального",5.56222009658813,4.62096118927002,7.07411336898804,"официального",171.351351351351,132.162162162162,124.540540540541,"taint_12",4.21,12,6.30010604858398,0.305167704820633,4.13,7.2,8,2,4.627366065979,1.61378288269043,6.59470891952515,5.43213224411011,4,4
"4300","подтверждения","ru",4,190,"подтверждения.",1.05194551963359,1.70315170288086,4.80929327011108,"подтверждения.",527.054054054054,408.459459459459,154.351351351351,"taint_12",3.9,13,5.56222009658813,6.30010604858398,4.21,4.13,12,8,4.62096118927002,4.627366065979,7.07411336898804,6.59470891952515,4,4
"4301","Всемирный","ru",5,1,"Всемирный",9.86432546377182,6.17460966110229,8.04632472991943,"Всемирный",650.526315789474,265.315789473684,141.368421052632,"taint_12",3.98,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4302","день","ru",5,2,"день",2.88512802124023,5.3746509552002,7.3407564163208,"день",197.736842105263,144.552631578947,139.447368421053,"taint_12",5.84,4,9.86432546377182,NA,3.98,NA,9,NA,6.17460966110229,NA,8.04632472991943,NA,5,NA
"4303","окружающей","ru",5,3,"окружающей",9.50764274597168,6.52658557891846,8.30392646789551,"окружающей",520.210526315789,297.5,212.184210526316,"taint_12",4.42,10,2.88512802124023,9.86432546377182,5.84,3.98,4,9,5.3746509552002,6.17460966110229,7.3407564163208,8.04632472991943,5,5
"4304","среды","ru",5,4,"среды",0.34736630320549,1.61248850822449,5.68474864959717,"среды",219.368421052632,134.473684210526,134.473684210526,"taint_12",4.59,5,9.50764274597168,2.88512802124023,4.42,5.84,10,4,6.52658557891846,5.3746509552002,8.30392646789551,7.3407564163208,5,5
"4305","отмечают","ru",5,5,"отмечают",12.0585765838623,1.99437248706818,6.01480531692505,"отмечают",475.921052631579,278.078947368421,211.947368421053,"taint_12",4.27,8,0.34736630320549,9.50764274597168,4.59,4.42,5,10,1.61248850822449,6.52658557891846,5.68474864959717,8.30392646789551,5,5
"4306","ежегодно","ru",5,6,"ежегодно",5.98136758804321,1.27495360374451,5.85828828811646,"ежегодно",471.131578947368,246.973684210526,220.447368421053,"taint_12",4.57,8,12.0585765838623,0.34736630320549,4.27,4.59,8,5,1.99437248706818,1.61248850822449,6.01480531692505,5.68474864959717,5,5
"4307","пятого","ru",5,7,"пятого",15.1599750518799,3.98920631408691,6.40113544464111,"пятого",514.815789473684,283.578947368421,215.526315789474,"taint_12",4.14,6,5.98136758804321,12.0585765838623,4.57,4.27,8,8,1.27495360374451,1.99437248706818,5.85828828811646,6.01480531692505,5,5
"4308","июня","ru",5,8,"июня.",4.16860008239746,3.96356010437012,6.44857454299927,"июня.",414.973684210526,262.868421052632,219.631578947368,"taint_12",5.21,4,15.1599750518799,5.98136758804321,4.14,4.57,6,8,3.98920631408691,1.27495360374451,6.40113544464111,5.85828828811646,5,5
"4309","Организация","ru",5,9,"Организация",7.26835632324219,4.91884517669678,7.13279151916504,"Организация",544.105263157895,339.315789473684,228.684210526316,"taint_12",4.87,11,4.16860008239746,15.1599750518799,5.21,4.14,4,6,3.96356010437012,3.98920631408691,6.44857454299927,6.40113544464111,5,5
"4310","Объединенных","ru",5,10,"Объединенных",6.7453191280365,5.69152784347534,7.80640459060669,"Объединенных",336.815789473684,239,200.578947368421,"taint_12",3.71,12,7.26835632324219,4.16860008239746,4.87,5.21,11,4,4.91884517669678,3.96356010437012,7.13279151916504,6.44857454299927,5,5
"4311","Наций","ru",5,11,"Наций",0.11501556634903,0.931028127670288,5.48622846603394,"Наций",210.815789473684,191.657894736842,180.973684210526,"taint_12",4.23,5,6.7453191280365,7.26835632324219,3.71,4.87,12,11,5.69152784347534,4.91884517669678,7.80640459060669,7.13279151916504,5,5
"4312","использует","ru",5,12,"использует",6.65288925170898,4.47947788238525,6.93984174728394,"использует",385.236842105263,225.289473684211,168.894736842105,"taint_12",4.44,10,0.11501556634903,6.7453191280365,4.23,3.71,5,12,0.931028127670288,5.69152784347534,5.48622846603394,7.80640459060669,5,5
"4313","этот","ru",5,13,"этот",5.02601909637451,6.35977602005005,8.01806831359863,"этот",183.684210526316,165.026315789474,148.447368421053,"taint_12",5.95,4,6.65288925170898,0.11501556634903,4.44,4.23,10,5,4.47947788238525,0.931028127670288,6.93984174728394,5.48622846603394,5,5
"4314","день","ru",5,14,"день",0.127417117357254,0.861111581325531,4.70026779174805,"день",155.947368421053,146.289473684211,137.921052631579,"taint_12",5.84,4,5.02601909637451,6.65288925170898,5.95,4.44,4,10,6.35977602005005,4.47947788238525,8.01806831359863,6.93984174728394,5,5
"4315","для","ru",5,15,"для",1.10653209686279,2.9216365814209,6.62455797195435,"для",88.2894736842105,88.2894736842105,88.2894736842105,"taint_12",6.67,3,0.127417117357254,5.02601909637451,5.84,5.95,4,4,0.861111581325531,6.35977602005005,4.70026779174805,8.01806831359863,5,5
"4316","распространения","ru",5,16,"распространения",7.45775842666626,5.25051784515381,7.54656744003296,"распространения",448.105263157895,305.421052631579,206.421052631579,"taint_12",4.31,15,1.10653209686279,0.127417117357254,6.67,5.84,3,4,2.9216365814209,0.861111581325531,6.62455797195435,4.70026779174805,5,5
"4317","информации","ru",5,17,"информации",4.48539257049561,6.40157127380371,8.09183216094971,"информации",312.789473684211,226.078947368421,216.315789473684,"taint_12",5.08,10,7.45775842666626,1.10653209686279,4.31,6.67,15,3,5.25051784515381,2.9216365814209,7.54656744003296,6.62455797195435,5,5
"4318","об","ru",5,18,"об",2.46109342575073,2.11645126342773,6.06696176528931,"об",21.7631578947368,21.7631578947368,21.7631578947368,"taint_12",5.96,2,4.48539257049561,7.45775842666626,5.08,4.31,10,15,6.40157127380371,5.25051784515381,8.09183216094971,7.54656744003296,5,5
"4319","охране","ru",5,19,"охране",4.32874345779419,3.68309092521667,7.07608413696289,"охране",413.921052631579,331.368421052632,272.815789473684,"taint_12",4.35,6,2.46109342575073,4.48539257049561,5.96,5.08,2,10,2.11645126342773,6.40157127380371,6.06696176528931,8.09183216094971,5,5
"4320","природы","ru",5,20,"природы.",3.47963786125183,0.743917167186737,4.39081859588623,"природы.",244.368421052632,180.289473684211,171.736842105263,"taint_12",4.66,7,4.32874345779419,2.46109342575073,4.35,5.96,6,2,3.68309092521667,2.11645126342773,7.07608413696289,6.06696176528931,5,5
"4321","Впервые","ru",5,21,"Впервые",5.86509990692139,5.08715724945068,7.06609153747559,"Впервые",287.394736842105,271.052631578947,204.368421052632,"taint_12",5.31,7,3.47963786125183,4.32874345779419,4.66,4.35,7,6,0.743917167186737,3.68309092521667,4.39081859588623,7.07608413696289,5,5
"4322","эту","ru",5,22,"эту",5.60534381866455,4.92087841033936,7.56346988677979,"эту",55.0263157894737,53.6578947368421,51.0789473684211,"taint_12",5.57,3,5.86509990692139,3.47963786125183,5.31,4.66,7,7,5.08715724945068,0.743917167186737,7.06609153747559,4.39081859588623,5,5
"4323","дату","ru",5,23,"дату",0.884530637413263,3.36776947975159,6.30210161209106,"дату",167.368421052632,153.315789473684,123.894736842105,"taint_12",4.18,4,5.60534381866455,5.86509990692139,5.57,5.31,3,7,4.92087841033936,5.08715724945068,7.56346988677979,7.06609153747559,5,5
"4324","отметили","ru",5,24,"отметили",5.26110184192657,5.51347160339355,7.42801475524902,"отметили",409.263157894737,237.710526315789,178.578947368421,"taint_12",4.13,8,0.884530637413263,5.60534381866455,4.18,5.57,4,3,3.36776947975159,4.92087841033936,6.30210161209106,7.56346988677979,5,5
"4325","в","ru",5,25,"в",1.86564671993256,5.24096155166626,7.53969478607178,"в",56.9736842105263,50.9473684210526,50.9473684210526,"taint_12",7.63,1,5.26110184192657,0.884530637413263,4.13,4.18,8,4,5.51347160339355,3.36776947975159,7.42801475524902,6.30210161209106,5,5
"4326","1974","ru",5,26,"1974",5.91121625900269,5.74299573898315,7.56591510772705,"1974",474.157894736842,337.394736842105,216.5,"taint_12",6.76,4,1.86564671993256,5.26110184192657,7.63,4.13,1,8,5.24096155166626,5.51347160339355,7.53969478607178,7.42801475524902,5,5
"4327","году","ru",5,27,"году,",1.92877304926515,0.34874427318573,4.07355308532715,"году,",208.026315789474,127.736842105263,116.894736842105,"taint_12",5.96,4,5.91121625900269,1.86564671993256,6.76,7.63,4,1,5.74299573898315,5.24096155166626,7.56591510772705,7.53969478607178,5,5
"4328","и","ru",5,28,"и",4.14530038833618,1.94712924957275,6.19100761413574,"и",109.210526315789,81.0526315789474,81.0526315789474,"taint_12",7.47,1,1.92877304926515,5.91121625900269,5.96,6.76,4,4,0.34874427318573,5.74299573898315,4.07355308532715,7.56591510772705,5,5
"4329","с","ru",5,29,"с",3.487473487854,5.18868732452393,7.72364950180054,"с",55.7368421052632,37.7631578947368,30.8684210526316,"taint_12",7.14,1,4.14530038833618,1.92877304926515,7.47,5.96,1,4,1.94712924957275,0.34874427318573,6.19100761413574,4.07355308532715,5,5
"4330","тех","ru",5,30,"тех",1.19432580471039,4.12523889541626,6.61919260025024,"тех",201.736842105263,152.236842105263,152.236842105263,"taint_12",5.58,3,3.487473487854,4.14530038833618,7.14,7.47,1,1,5.18868732452393,1.94712924957275,7.72364950180054,6.19100761413574,5,5
"4331","пор","ru",5,31,"пор",0.00365090672858059,0.0337561778724194,1.71714699268341,"пор",112,105.578947368421,105.578947368421,"taint_12",5.33,3,1.19432580471039,3.487473487854,5.58,7.14,3,1,4.12523889541626,5.18868732452393,6.61919260025024,7.72364950180054,5,5
"4332","празднование","ru",5,32,"празднование",7.67893326282501,5.62303924560547,7.81379461288452,"празднование",408.473684210526,301.605263157895,199.026315789474,"taint_12",3.97,12,0.00365090672858059,1.19432580471039,5.33,5.58,3,3,0.0337561778724194,4.12523889541626,1.71714699268341,6.61919260025024,5,5
"4333","сопровождается","ru",5,33,"сопровождается",8.76717180013657,5.43099164962769,7.68484783172607,"сопровождается",391.210526315789,289.710526315789,233,"taint_12",3.75,14,7.67893326282501,0.00365090672858059,3.97,5.33,12,3,5.62303924560547,0.0337561778724194,7.81379461288452,1.71714699268341,5,5
"4334","широкомасштабными","ru",5,34,"широкомасштабными",8.59428861155175,6.54972171783447,8.08300399780273,"широкомасштабными",506.763157894737,410.368421052632,215.131578947368,"taint_12",1.45,17,8.76717180013657,7.67893326282501,3.75,3.97,14,12,5.43099164962769,5.62303924560547,7.68484783172607,7.81379461288452,5,5
"4335","кампаниями","ru",5,35,"кампаниями,",9.42031136873993,4.91402101516724,7.17968034744263,"кампаниями,",622.842105263158,449.631578947368,220.078947368421,"taint_12",2.45,10,8.59428861155175,8.76717180013657,1.45,3.75,17,14,6.54972171783447,5.43099164962769,8.08300399780273,7.68484783172607,5,5
"4336","посвященными","ru",5,36,"посвященными",2.77476251497865,4.3711051940918,6.91313791275024,"посвященными",538.368421052632,249.710526315789,192.789473684211,"taint_12",2.5,12,9.42031136873993,8.59428861155175,2.45,1.45,10,17,4.91402101516724,6.54972171783447,7.17968034744263,8.08300399780273,5,5
"4337","важнейшим","ru",5,37,"важнейшим",9.0611115694046,6.57159376144409,8.24950313568115,"важнейшим",293.184210526316,235.263157894737,210.605263157895,"taint_12",3.66,9,2.77476251497865,9.42031136873993,2.5,2.45,12,10,4.3711051940918,4.91402101516724,6.91313791275024,7.17968034744263,5,5
"4338","экологическим","ru",5,38,"экологическим",4.1341714556329,4.10271644592285,6.77198314666748,"экологическим",280.763157894737,224.921052631579,214.157894736842,"taint_12",3.11,13,9.0611115694046,2.77476251497865,3.66,2.5,9,12,6.57159376144409,4.3711051940918,8.24950313568115,6.91313791275024,5,5
"4339","проблемам:","ru",5,39,"проблемам:",5.64304780960083,3.00056767463684,5.88138151168823,"проблемам:",263.447368421053,216.263157894737,188.526315789474,"taint_12",4.16,10,4.1341714556329,9.0611115694046,3.11,3.66,13,9,4.10271644592285,6.57159376144409,6.77198314666748,8.24950313568115,5,5
"4340","загрязнению","ru",5,40,"загрязнению",9.2938666343689,6.80849123001099,8.55656909942627,"загрязнению",482.894736842105,290.421052631579,218.894736842105,"taint_12",2.85,11,5.64304780960083,4.1341714556329,4.16,3.11,10,13,3.00056767463684,4.10271644592285,5.88138151168823,6.77198314666748,5,5
"4341","мирового","ru",5,41,"мирового",10.0696296691895,2.36811137199402,6.09775829315186,"мирового",282.394736842105,213.684210526316,201.131578947368,"taint_12",4.5,8,9.2938666343689,5.64304780960083,2.85,4.16,11,10,6.80849123001099,3.00056767463684,8.55656909942627,5.88138151168823,5,5
"4342","океана","ru",5,42,"океана,",1.74975192546844,4.11323642730713,6.74277973175049,"океана,",165.526315789474,156.263157894737,152.289473684211,"taint_12",4.44,6,10.0696296691895,9.2938666343689,4.5,2.85,8,11,2.36811137199402,6.80849123001099,6.09775829315186,8.55656909942627,5,5
"4343","перенаселенности","ru",5,43,"перенаселенности",16.34308385849,5.57713222503662,7.86148357391357,"перенаселенности",547.210526315789,401.263157894737,178.236842105263,"taint_12",1.8,16,1.74975192546844,10.0696296691895,4.44,4.5,6,8,4.11323642730713,2.36811137199402,6.74277973175049,6.09775829315186,5,5
"4344","планеты","ru",5,44,"планеты,",7.34081780910492,4.20896148681641,7.14069986343384,"планеты,",277.105263157895,207.710526315789,190.710526315789,"taint_12",4.56,7,16.34308385849,1.74975192546844,1.8,4.44,16,6,5.57713222503662,4.11323642730713,7.86148357391357,6.74277973175049,5,5
"4345","глобальному","ru",5,45,"глобальному",8.06352710723877,6.08748722076416,8.02684020996094,"глобальному",327.947368421053,242.184210526316,200.342105263158,"taint_12",2.72,11,7.34081780910492,16.34308385849,4.56,1.8,7,16,4.20896148681641,5.57713222503662,7.14069986343384,7.86148357391357,5,5
"4346","потеплению","ru",5,46,"потеплению.",5.1965078166686,4.75500583648682,6.75940179824829,"потеплению.",303.947368421053,257.526315789474,237.578947368421,"taint_12",2.31,10,8.06352710723877,7.34081780910492,2.72,4.56,11,7,6.08748722076416,4.20896148681641,8.02684020996094,7.14069986343384,5,5
"4347","Праздник","ru",5,47,"Праздник",5.13965380191803,4.71327686309814,6.98958444595337,"Праздник",311.315789473684,269.5,205.368421052632,"taint_12",4.71,8,5.1965078166686,8.06352710723877,2.31,2.72,10,11,4.75500583648682,6.08748722076416,6.75940179824829,8.02684020996094,5,5
"4348","поддерживают","ru",5,48,"поддерживают",7.72878265380859,5.82744121551514,7.9858078956604,"поддерживают",414.263157894737,322.157894736842,224.473684210526,"taint_12",4.04,12,5.13965380191803,5.1965078166686,4.71,2.31,8,10,4.71327686309814,4.75500583648682,6.98958444595337,6.75940179824829,5,5
"4349","крупные","ru",5,49,"крупные",8.6590576171875,1.76358377933502,6.58185005187988,"крупные",288.394736842105,259.026315789474,223.763157894737,"taint_12",4.68,7,7.72878265380859,5.13965380191803,4.04,4.71,12,8,5.82744121551514,4.71327686309814,7.9858078956604,6.98958444595337,5,5
